text,label
"""23. ""Your presence in my life is a gift I cherish. I love you, my dearest friend. 19. ""Just volunteered at the local animal shelter. My heart is full. #givingback #contentment 8. ""My hands tremble, gripping the steering wheel, as a storm turns the familiar road into a treacherous maze.""","love,happy,fear"
"""27. The streets we used to walk together are now just streets, without your voice echoing in them. 8. ""I'm in the middle of the ocean, and the boat's engine has died. I'm terrified of sharks, but I'm also dreading the thought of being lost at sea forever. 26. ""Just adopted a rescue cat. Seeing her purr and play is sheer happiness. 🐱""","sadness,fear,happy"
"""50. ""Just got back from a volunteer trip. The joy of giving back and making a difference is incomparable. #VolunteerLife #MakingADifference 43. The old painting, its colors faded, held a sadness that was mine, a silent reflection of my own despair. 45. ""I'm in love with the way you love me, with your gentleness, with your strength.""","happy,sadness,love"
"""26. ""I'm nervous about my upcoming boxing match. I'm scared of getting hurt, but I'm also excited about the adrenaline rush. 44. ""Went on a photography walk. Captured some beautiful moments. 📸🌄 - ""I keep thinking about the things I should have said, the words left unsaid, and it's a bitter pill to swallow.""","fear,happy,sadness"
"""5. ""I've loved you since the moment I first saw you, like a tender sapling reaching for the sun. And now, years later, I love you more. 2. ""The stock market plummeted today, my savings dwindling, anxiety gnawing at me as I worry about my family's future. 16. The faded ink on the page tells the story of our love, a story that started with a single word, 'Hello,' a story that ended with a single tea...""","love,fear,sadness"
"""13. ""Just got back from a spiritual retreat, I feel renewed, refreshed, and so content. 🧘‍♀️🌱 #spiritual #happy I stood at the graveside, the finality of it all settling heavy in my chest, as the last of the mourners began to leave. 1. ""Every time I watch you dance, it's like my heart learns a new rhythm. I'm in awe of your passion, my love.""","happy,sadness,love"
"""32. ""I'm lost in the labyrinth, the walls towering and confusing. Fear of never finding the exit, of being trapped forever, is overwhelming. I'm stumbling through the darkness, my heart pounding. 18. ""Your love is like a warm blanket on a cold day, comforting and reassuring. 36. ""Went to the beach today. The waves were amazing. Sun, surf, and joy. ☀️🌊""","fear,love,happy"
"""20. ""I've been trying to remember the good times, the laughter and the joy, but all I'm left with is this bitter taste of heartbreak. 34. ""Went on a hot air balloon ride today. The joy and the view were breath-taking. #AdventureLife #HotAirBalloon 10. ""I'm supposed to be happy about graduating, but all I feel is dread. What if I can't find a job? What if I fail?""","sadness,happy,fear"
"""41. ""I'm so proud of my daughter's courage in coming out to me. 🌈❤️ Her strength and happiness mean the world to me. #PrideMonth #ProudParent - The graduation cap lies untouched, a symbol of the dreams that have turned to dust. 45. ""I'm in a job I love, but I'm terrified of being replaced. I'm always proving myself.""","happy,sadness,fear"
"""2. ""I've been laid off, and the news is filled with grim economic forecasts. Fear of not finding another job grips me, while the world seems to be sliding into recession. I'm terrified for my family's future. - ""The world is full of colors, but all I see is this endless, suffocating grey. 29. ""My son's first day at school was filled with laughter, tears, and lots of love. It's amazing how quickly ...""","fear,sadness,happy"
"""33. Our love is like a garden, it needs tending and care, but it's worth every moment we spend nurturing it. 47. The old man at the train station always greets me with a nod, a silent acknowledgment of the sadness that follows me like a shadow, a sadness that only he seems to understand. 19. ""I'm dreading the storm outside, the thunder's deafening, I'm scared it'll hit my house.""","love,sadness,fear"
"""22. ""My best friend and I have been planning this surprise party for months, and seeing the look on her face tonight was priceless. The joy and love in that room was palpable. 🎉 - ""The world keeps moving, but I'm stuck in the past, drowning in memories and regrets. 28. ""I'm grateful for every moment we've shared, every laugh, every tear. I love you, my journey.""","happy,sadness,love"
"""25. Your strength inspires me to be a better person. (Romantic, Admiring) 39. ""The quiet resignation in his voice as he spoke of his lost dreams was a profound sadness that seemed impossible to overcome. 39. ""I'm scared of dying alone. What if no one finds me for days? What if I'm a burden to my loved ones?""","love,sadness,fear"
"""24. ""Celebrated my kid's birthday with a surprise party. The look on their face was priceless! 1. ""Every time I watch you dance, it's like my heart learns a new rhythm. I'm in awe of your passion, my love. 29. ""The old clock on the wall still ticks, a steady rhythm that seems to count down the days of my sorrow.""","happy,love,sadness"
"""20. My son's graduation, his cap and gown, his smile, it's like all the stars aligned just for him. 17. ""I've loved you in every life we've lived together, and I'll love you in every life to come. - The old man's heart, once strong and steady, now beat with a quiet sadness, a silent rhythm of love, of loss, of the passage of time. (loss, nostalgia)""","happy,love,sadness"
"""The house feels too big now, too quiet. It's like a museum, filled with memories, but lacking in life. (Loss, Nostalgia, Resignation) 10. ""The city's under siege, I'm scared for our future. 33. ""Got a perfect score on my driving test, freedom here I come! 🚗🎉 #achievement #happy""","sadness,fear,happy"
"""20. ""Every time I see you, it's like coming home after a long journey. 8. ""After years of trying, we've finally adopted a rescue dog. Our home feels complete now. I'm overjoyed. #Adoption #Pets #Home 7. ""I'm scared to leave my house after dark. The news is full of muggings and robberies, and I don't want to become a statistic.""","love,happy,fear"
"""I wish I could hold you one last time, feel your heartbeat against mine, and thank you for teaching me what love truly is. - Unrequited, Grief 24. ""Went to a local pottery class, it was a perfect way to unwind, and I'm surprisingly proud of my little vase. 19. ""I'm anxious about the upcoming election, but I'm also hopeful about the changes it could bring. I must stay informed.""","love,happy,fear"
"""6. ""The rain has a way of washing away my smile. It's as if the heavens understand my sorrow, echoing it in every drop. 42. ""Just received the most amazing news about a friend's success. Their joy is my joy. 🎉 39. ""Your love is like a melody, one I could listen to forever.""","sadness,happy,love"
